t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
6.780000000000599,4.7960730028819345,-0.04491849171649412,2.201980418530096,-6.571038260281383,2.222732094487573,0.32335708679234576,0.7018441797471404,32.18072453342901,179,52.49088823516555,87.87794771426253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.802850415081494,0.0,0.0,0.0,0.8116020012694137,0.7306360953633156
6.800000000000606,4.816050509793194,-0.04802145130383276,2.207881009706876,-6.95048468179796,2.374001756609267,0.35446028008378605,0.8012294531647604,32.531496634081876,204,68.3272588234437,91.91863180950835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53523361005433,0.0,0.0,0.0,1.0061842799160432,0.8740876342669782
6.820000000000612,4.836036125669173,-0.05129843219469019,2.2141030530839614,-7.406738834321374,2.5909355830146876,0.5140846311669685,0.7841529687765069,32.87960399755323,198,62.218172548962464,94.61242120633891,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,45.023489073369554,0.0,0.0,0.0,0.95502724604222,0.9697219935360866
6.840000000000619,4.856021840891805,-0.05475985714057106,2.220537242711071,-7.926342419945664,2.8551042661342834,0.3427230874446457,0.6894353125176713,33.22380035074928,185,58.14544836597498,79.74161413755927,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,30.01565938224637,0.0,0.0,0.0,0.9209225567930045,0.9302790586422207
6.860000000000626,4.875992733732157,-0.058410652589817494,2.2269378686807983,-8.463780947948763,3.115777667219656,0.22848205829643042,0.4596235416784475,33.56667602222005,114,38.76363224398332,53.16107609170618,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0.0,20.010439588164246,0.0,0.0,0.0,0.6914677510402976,0.6201860390948137
6.880000000000632,4.8959440381315895,-0.06226747002792791,2.233280158343144,-9.011709703428494,3.3641878811364014,0.2912102610865092,0.6397490277856317,33.91498471700845,206,59.175754829322216,68.77405072780412,0.0,0.0,0.0,0.0,0.0,0.0,4.93827160493827,0.0,30.006959725442833,0.0,0.0,0.0,0.9519345730449529,0.8004542634213103
6.900000000000639,4.91587798135392,-0.06635543763862714,2.2396950444955723,-9.562752435418574,3.591834364483945,0.19414017405767278,0.6764993518570879,34.26114946693615,162,56.11716988621481,79.18270048520274,0.0,0.0,0.0,0.0,0.0,0.0,3.292181069958847,0.0,20.004639816961888,0.0,0.0,0.0,0.867181188231519,0.7400345244274164
6.920000000000646,4.935791798749636,-0.07069173063984788,2.2462067764951423,-10.094862373663466,3.7759672299218825,0.12942678270511518,0.7009995679047252,34.5955769624442,182,54.07811325747654,86.12180032346849,0.0,0.0,0.0,0.0,0.0,0.0,2.1947873799725643,0.0,13.336426544641258,0.0,0.0,0.0,0.8623585182525372,0.6481551112281847
6.940000000000652,4.955684819959982,-0.07529378642178516,2.2528831453149625,-10.595727984175571,3.9054057953388224,0.08628452180341012,0.8006663786031502,34.9215054658881,176,69.38540883831769,90.74786688231232,0.0,0.0,0.0,0.0,0.0,0.0,1.4631915866483762,0.0,8.890951029760839,0.0,0.0,0.0,0.9108229914965235,0.7159011371036195
6.960000000000659,4.975552680642431,-0.08016769533207146,2.2596935606677904,-11.07946231630808,3.997498111235826,0.19641190342449566,0.7004442524021001,35.23465997333156,180,62.92360589221179,77.16524458820821,0.0,0.0,0.0,0.0,0.0,0.0,0.9754610577655841,0.0,22.593967353173895,0.0,0.0,0.0,0.9172928470441939,0.6578659799473047
6.980000000000666,4.995392159738272,-0.08531818705306768,2.266625882882436,-11.552415715559778,4.060826193540171,0.13094126894966376,0.8002961682680666,35.541811072892706,188,75.28240392814119,84.77682972547214,0.0,0.0,0.0,0.0,0.0,0.0,0.6503073718437227,0.0,15.06264490211593,0.0,0.0,0.0,0.8957662907943205,0.748174843184684
7.000000000000672,5.015199803040619,-0.0907464177780895,2.273652523560609,-12.02139281659377,4.104659620245698,0.22618306818866474,0.7001974455120444,35.8419149064249,199,66.85493595209412,73.18455315031476,0.0,0.0,0.0,0.0,0.0,0.0,0.4335382478958151,0.0,26.708429934743954,0.0,0.0,0.0,0.9847744264210199,0.7825809584079524
7.020000000000679,5.034973057129752,-0.09645372644709717,2.2807640522880037,-12.508133441381434,4.153195069707044,0.28967760101466544,0.8001316303413628,36.13684264899333,190,77.90329063472942,82.12303543354317,0.0,0.0,0.0,0.0,0.0,0.0,0.28902549859721005,0.0,34.47228662316264,0.0,0.0,0.0,1.0441131835054862,0.8313181621584491
7.040000000000686,5.0547086733604285,-0.10244029363293669,2.2879352591525373,-13.02482464839296,4.219574036270999,0.3320072895653325,0.7000877535609087,36.42491366521748,183,68.60219375648627,71.41535695569544,0.0,0.0,0.0,0.0,0.0,0.0,0.19268366573147336,0.0,39.648191082108426,0.0,0.0,0.0,1.0578325616134765,0.734810663317191
7.060000000000692,5.074399121076385,-0.10869939619295098,2.2950417155526535,-13.617950825471748,4.351806759806909,0.6380048597102217,0.6333918357072724,36.70729297360494,169,62.40146250432418,64.2769046371303,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.12845577715431555,0.0,43.09879405473895,0.0,0.0,0.0,1.06697881368547,0.7478717115613059
7.080000000000699,5.094044134594494,-0.11524749476205275,2.302179001117241,-14.286633191473298,4.545327411980504,0.4253365731401478,0.838927890471515,36.995753060607676,176,74.93430833621612,92.85126975808687,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0856371847695437,0.0,28.73252936982597,0.0,0.0,0.0,1.0730763150667992,0.833978457862336
7.100000000000706,5.113641940681975,-0.12210519111878074,2.3094396579877396,-14.995031394951768,4.759847190563121,0.42244660431565406,0.8092852603143433,37.260235113929745,201,83.28953889081075,78.56751317205791,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0.05709145651302913,0.0,35.82168624655065,0.0,0.0,0.0,1.0771413159876853,0.7881837809897514
7.120000000000712,5.133184570661615,-0.12928171180104825,2.3167706054329646,-15.73802423381015,4.988164496757173,0.4205199584326582,0.7895235068762289,37.493598938255346,179,72.19302592720716,85.7116754480386,0.0,0.0,0.0,0.0,0.0,4.93827160493827,0.038060971008686086,0.0,40.547790831033765,0.0,0.0,0.0,1.0281717300383018,0.7834537900096795
7.140000000000719,5.1526621798630945,-0.13678202449545546,2.3240744340824175,-16.491106688769932,5.203203306645683,0.2803466389551055,0.6930156712508192,37.71233534877472,188,64.7953506181381,73.80778363202573,0.0,0.0,0.0,0.0,0.0,3.292181069958847,0.02537398067245739,0.0,27.031860554022508,0.0,0.0,0.0,1.0472049259686869,0.7287008754863292
7.160000000000726,5.172068043142788,-0.14461978441273574,2.3313522447009865,-17.242058158173894,5.392352875781745,0.3257866481922925,0.7953437808338795,37.923492440818634,214,76.5302337454254,82.53852242135049,0.0,0.0,0.0,0.0,0.0,2.1947873799725643,0.01691598711497159,0.0,34.687907036015005,0.0,0.0,0.0,1.1632528963822253,0.8727974876823206
7.1800000000007325,5.191398340312061,-0.15281791862858365,2.3387044451467256,-18.094801246614104,5.664085637053809,1.0,0.8635625205559196,38.110143729974865,219,84.35348916361694,88.35901494756699,0.0,16.666666666666668,0.0,16.666666666666668,0.0,1.4631915866483762,16.677943991409983,0.0,56.45860469067667,0.0,0.0,0.0,1.2664580032729047,0.9946616894146327
7.200000000000739,5.210639423620449,-0.1613735619797235,2.345953346169104,-19.09289706187028,6.057255061644803,0.7929422140113893,0.5757083470372798,38.24979169477184,161,56.23565944241129,58.90600996504466,0.0,11.11111111111111,0.0,11.11111111111111,0.0,0.9754610577655841,11.118629327606655,0.0,37.639069793784444,0.0,0.0,0.0,1.0510236817684997,0.740507173748042
7.220000000000746,5.229778182296133,-0.17030881575351842,2.353071009672121,-20.223834019278485,6.551387175446014,1.0,0.8004722313581866,38.39254356793315,214,70.82377296160753,89.27067331002978,0.0,24.074074074074076,0.0,24.074074074074076,0.0,0.6503073718437227,7.41241955173777,0.0,58.426046529189634,0.0,0.0,0.0,1.2433181134270619,1.009667321198385
7.2400000000007525,5.248800654419753,-0.1796621672210687,2.360120444933602,-21.498711831433727,7.149547664854522,1.0,0.7003148209054576,38.499568605103825,222,63.88251530773835,76.18044887335319,0.0,32.71604938271605,0.0,16.049382716049383,0.0,0.4335382478958151,21.608279701158516,0.0,55.61736435279309,0.0,0.0,0.0,1.2164756415095141,0.931109483482102
7.260000000000759,5.267686771201323,-0.1894715489175828,2.36709816389183,-22.901273977969737,7.825769227668475,1.0,0.8002098806036385,38.53819118678901,200,59.255010205158904,100.7869659155688,0.0,21.810699588477366,0.0,27.366255144032927,0.0,0.28902549859721005,14.405519800772343,0.0,53.744909568528726,0.0,0.0,0.0,1.2761000400761102,1.0335363532811537
7.280000000000766,5.286413227735187,-0.19978489252684997,2.374041903649297,-24.417126740492492,8.556574450962602,1.0,0.7834732537357589,38.507752267453476,218,56.17000680343927,100.52464394371253,0.0,14.540466392318244,0.0,18.24417009602195,0.0,0.19268366573147336,26.270346533848233,0.0,52.49660637901915,0.0,0.0,0.0,1.2124904659938927,0.9986217587405833
7.3000000000007725,5.304952203086553,-0.21064236473605458,2.380917687666485,-26.0335377561981,9.32095714846986,1.0,0.772315502490506,38.38125937883418,180,70.78000453562618,83.68309596247502,0.0,26.360310928212165,0.0,28.8294467306813,0.0,0.12845577715431555,17.513564355898822,0.0,34.99773758601276,0.0,0.0,0.0,1.3509626362439904,1.0269449495835055
7.320000000000779,5.32327349666334,-0.2220751061202278,2.3876411460140257,-27.725773677929464,10.08640429223402,0.9063762711889286,0.6815436683270039,38.164786772392986,156,63.85333635708412,72.45539730831668,0.0,17.57354061880811,0.0,19.21963115378753,0.0,0.0856371847695437,11.675709570599214,0.0,23.331825057341838,0.0,0.0,0.0,1.159039690312531,0.8394287279989108
7.340000000000786,5.341344635422791,-0.2341183706640839,2.3941631576829927,-29.487175581615716,10.84119682951287,1.0,0.704362445551336,37.866102536668386,187,75.90222423805608,64.97026487221112,0.0,11.715693745872073,0.0,29.47975410252502,0.0,0.05709145651302913,24.450473047066147,0.0,48.88788337156123,0.0,0.0,0.0,1.2636491992264418,0.7402177072108321
7.360000000000793,5.359128288844861,-0.2468296397164349,2.4005594616354413,-31.321857529660562,11.585199494805758,1.0,0.8029082970342238,37.463787304500684,215,83.93481615870405,76.64684324814074,0.0,24.477129163914718,0.0,19.653169401683346,0.0,0.038060971008686086,16.300315364710762,0.0,32.59192224770749,0.0,0.0,0.0,1.3592286651173695,1.0094743435069118
7.380000000000799,5.376587563464507,-0.2602442417299124,2.4068087598127157,-33.20771539796873,12.291737291589405,0.9012719815868431,0.7019388646894826,36.891272141862316,192,72.62321077246936,67.76456216542717,0.0,16.31808610927648,0.0,13.102112934455564,0.0,0.02537398067245739,10.866876909807175,0.0,38.394614831804994,0.0,0.0,0.0,1.267909549354732,0.8277816572811816
7.400000000000806,5.393685735626668,-0.27438507836321147,2.4128501931355455,-35.141161773580805,12.955492922255823,1.0,0.7179592431263218,36.17747670788497,211,81.74880718164624,61.84304144361811,0.0,27.545390739517654,0.0,25.40140862297038,0.0,16.68358265378164,23.911251273204783,0.0,58.92974322120333,0.0,0.0,0.0,1.3103893119729222,0.9904509294155246
7.420000000000813,5.410382291210859,-0.28928642099320395,2.4186947572521276,-37.12954992865605,13.58271954273678,1.0,0.7286394954175478,35.33347180234613,171,71.16587145443083,74.56202762907874,0.0,18.363593826345102,0.0,33.60093908198026,0.0,11.122388435854427,32.60750084880319,0.0,55.95316214746889,0.0,0.0,0.0,1.261189773873421,0.9182985556268616
7.440000000000819,5.426635774356375,-0.30497731625952446,2.4243472015894825,-39.16724992401913,14.166626757143959,1.0,0.7357596636116986,34.3136224016372,161,64.11058096962056,83.04135175271917,0.0,28.909062550896735,0.0,39.06729272132017,0.0,7.414925623902951,21.738333899202125,0.0,53.96877476497926,0.0,0.0,0.0,1.125030908680472,0.9217965603043886
7.460000000000826,5.442404184538527,-0.32148165181287836,2.429808537349517,-41.249365459201414,14.702041319922676,1.0,0.7405064424077992,33.1102224234237,179,76.0737206464137,72.02756783514612,0.0,19.27270836726449,0.0,26.044861814213448,0.0,4.943283749268634,31.15888926613475,0.0,52.6458498433195,0.0,0.0,0.0,1.189297091575095,0.7177302146095305
7.480000000000833,5.457651159313372,-0.33880309916327384,2.435021191859759,-43.37164633043317,15.185270679180693,1.0,0.660337628271866,31.71641830693961,183,67.38248043094246,64.68504522343075,0.0,12.848472244842991,0.0,34.0299078761423,0.0,3.2955224995124226,20.772592844089832,0.0,35.09723322887967,0.0,0.0,0.0,1.2063014202231899,0.8396839201628037
7.500000000000839,5.4723317315755295,-0.35696310913973633,2.4400124100436376,-45.53040657259176,15.613963871973462,1.0,0.7735584188479108,30.170326676423645,191,78.25498695396165,76.4566968156205,0.0,25.23231482989533,0.0,39.3532719174282,0.0,2.1970149996749484,13.84839522939322,0.0,40.064822152586444,0.0,0.0,0.0,1.2693172258852274,0.998385771336606
7.520000000000846,5.4863975521547435,-0.3759871776502095,2.4448423610148273,-47.72244795877354,15.986972024956302,1.0,0.7657056125652738,28.404305517302706,139,68.83665796930777,84.304464543747,0.0,16.82154321993022,0.0,26.2355146116188,0.0,18.131343333116632,9.232263486262147,0.0,43.376548101724296,0.0,0.0,0.0,1.1046094167400224,0.8977886566392647
7.540000000000853,5.499801437866013,-0.39589156153578425,2.449553559255258,-49.94498884532446,16.304210441206827,1.0,0.8438037417101825,26.385962180341735,175,79.22443864620517,89.53630969583133,0.0,11.214362146620147,0.0,17.490343074412532,0.0,12.087562222077754,6.154842324174764,0.0,45.58436540114953,0.0,0.0,0.0,1.2273623501781028,1.0113224687192621
7.560000000000859,5.512526124549088,-0.4166333881768442,2.4539961774360073,-52.17861123220835,16.549474617233077,0.8795763478419175,0.5625358278067883,24.121775367326297,119,52.81629243080344,59.69087313055422,0.0,7.476241431080098,0.0,11.660228716275022,0.0,8.058374814718501,4.103228216116509,0.0,47.05624360076636,0.0,0.0,0.0,0.9474405331936706,0.725814566349477
7.580000000000866,5.524535873103017,-0.4382036061816792,2.4581612500919707,-54.366820528643736,16.671938924978633,0.5863842318946116,0.7916905518711923,21.79831023783839,120,85.21086162053564,73.12724875370282,0.0,4.984160954053398,0.0,7.773485810850014,0.0,5.3722498764790005,2.735485477411006,0.0,31.37082906717757,0.0,0.0,0.0,1.01922392135392,0.6644749327778764
7.600000000000873,5.535807765846775,-0.46057894359439056,2.4620156453526953,-56.47113553925051,16.644792363161713,0.5298117101519633,0.5277937012474615,0.0,15,56.80724108035709,48.75149916913521,0.0,3.322773969368932,0.0,5.182323873900009,0.0,3.5814999176526667,1.8236569849406705,0.0,37.580552711451716,0.0,0.0,0.0,0.7570019940809078,0.49458287572188664
7.620000000000879,5.546367357989162,-0.48366496826220384,2.4652982070402385,-58.46904712133456,16.460378228360348,0.35320780676797553,0.3518624674983076,0.0,0,37.87149405357139,32.500999446090134,0.0,2.2151826462459545,0.0,3.4548825826000056,0.0,2.387666611768444,1.2157713232937803,0.0,25.053701807634475,0.0,0.0,0.0,0.5046679960539385,0.3297219171479244
7.640000000000886,5.5562325101886065,-0.507393061778398,2.4678600860105484,-60.333612253678304,16.10938703304596,0.23547187117865034,0.2345749783322051,0.0,0,25.247662702380925,21.667332964060087,0.0,1.4767884308306363,0.0,2.3032550550666704,0.0,1.5917777411789626,0.8105142155291869,0.0,16.702467871756316,0.0,0.0,0.0,0.33644533070262567,0.2198146114319496
7.660000000000893,5.565418463082454,-0.5317100681720018,2.469626971561107,-62.05312081301985,15.599698688840892,0.15698124745243358,0.1563833188881367,0.0,0,16.831775134920615,14.444888642706724,0.0,0.9845256205537575,0.0,1.535503370044447,0.0,1.061185160785975,0.5403428103527912,0.0,11.134978581170877,0.0,0.0,0.0,0.22429688713508378,0.1465430742879664
7.680000000000899,5.573941321889932,-0.556571673197987,2.47057375950166,-63.62528304276046,14.948970285785682,0.10465416496828904,0.10425554592542446,0.0,0,11.22118342328041,9.629925761804483,0.0,0.6563504137025049,0.0,1.0236689133629646,0.0,0.7074567738573166,0.36022854023519413,0.0,7.423319054113918,0.0,0.0,0.0,0.14953125809005585,0.09769538285864426
7.700000000000906,5.581820260408804,-0.5819382849603344,2.470707470315618,-65.05348619861826,14.179800611917035,0.06976944331219269,0.06950369728361631,0.0,0,7.480788948853606,6.419950507869655,0.0,0.4375669424683366,0.0,0.6824459422419764,0.0,0.47163784923821106,0.24015236015679609,0.0,4.948879369409278,0.0,0.0,0.0,0.09968750539337057,0.06513025523909617
7.720000000000913,5.589078732359915,-0.607772567425907,2.4700556657187587,-66.34440207295617,13.316623915032114,0.04651296220812846,0.046335798189077536,0.0,0,4.98719263256907,4.279967005246436,0.0,0.29171129497889103,0.0,0.4549639614946509,0.0,0.314425232825474,0.16010157343786405,0.0,3.2992529129395187,0.0,0.0,0.0,0.0664583369289137,0.04342017015939745
7.7400000000009195,5.595744922157246,-0.6340380592578231,2.468658549438512,-67.50647256396459,12.383756756230513,0.031008641472085638,0.030890532126051688,0.0,0,3.32479508837938,2.8533113368309575,0.0,0.19447419665259402,0.0,0.3033093076631006,0.0,0.20961682188364933,0.10673438229190936,0.0,2.199501941959679,0.0,0.0,0.0,0.04430555795260913,0.028946780106264964
7.760000000000926,5.601851636815822,-0.6606984933456616,2.466563559882747,-68.5489627313974,11.404209975929746,0.020672427648057087,0.020593688084034455,0.0,0,2.2165300589195867,1.902207557887305,0.0,0.12964946443506267,0.0,0.20220620510873372,0.0,0.13974454792243288,0.0711562548612729,0.0,1.466334627973119,0.0,0.0,0.0,0.029537038635072753,0.01929785340417664
7.780000000000933,5.607435812149323,-0.6877175574261263,2.463821668940223,-69.48137768651053,10.399006181394606,0.013781618432038057,0.013729125389356304,0.0,0,1.477686705946391,1.26813837192487,0.0,0.08643297629004178,0.0,0.1348041367391558,0.0,0.09316303194828858,0.0474375032408486,0.0,0.977556418648746,0.0,0.0,0.0,0.019691359090048502,0.012865235602784426
7.8000000000009395,5.612537776269128,-0.7150589223351955,2.4604848647737403,-70.31311022917555,9.386829643642978,0.009187745621358705,0.00915275025957087,0.0,0,0.9851244706309272,0.8454255812832466,0.0,0.05762198419336118,0.0,0.08986942449277054,0.0,0.06210868796552572,0.03162500216056573,0.0,0.651704279099164,0.0,0.0,0.0,0.013127572726699,0.008576823735189617
7.820000000000946,5.617200383558031,-0.7426864232961153,2.4566044669091065,-71.0532328746016,8.383893217706287,0.006125163747572469,0.006101833506380578,0.0,0,0.6567496470872848,0.563617054188831,0.0,0.03841465612890745,0.0,0.05991294966184702,0.0,0.041405791977017145,0.021083334773710483,0.0,0.4344695193994426,0.0,0.0,0.0,0.008751715151132666,0.0057178824901264105
7.840000000000953,5.621468104913692,-0.7705643193766694,2.4522300324285013,-71.71037889666067,7.4039452459486235,0.0040834424983816455,0.004067889004253719,0.0,0,0.4378330980581898,0.375744702792554,0.0,0.02560977075260497,0.0,0.039941966441231345,0.0,0.02760386131801143,0.014055556515806988,0.0,0.28964634626629504,0.0,0.0,0.0,0.005834476767421777,0.0038119216600842735
7.8600000000009596,5.625386136396248,-0.7986575827915973,2.447408684369619,-72.29267749504652,6.458364858062867,0.0027222949989210974,0.0027119260028358127,0.0,0,0.2918887320387932,0.2504964685283693,0.0,0.017073180501736646,0.0,0.026627977627487563,0.0,0.018402574212007618,0.009370371010537991,0.0,0.19309756417753002,0.0,0.0,0.0,0.0038896511782811846,0.0025412811067228487
7.880000000000966,5.6289995688748045,-0.8269321873553999,2.442184741481026,-72.80772160510372,5.556311029066244,0.0018148633326140644,0.0018079506685572083,0.0,0,0.1945924880258621,0.16699764568557954,0.0,0.011382120334491097,0.0,0.017751985084991706,0.0,0.012268382808005077,0.0062469140070253275,0.0,0.12873170945168666,0.0,0.0,0.0,0.0025931007855207896,0.0016941874044818991
7.900000000000973,5.632352645705647,-0.8553553770870818,2.436599561155273,-73.26255550518985,4.7049021064599446,0.0012099088884093764,0.0012053004457048052,0.0,0,0.1297283253505747,0.11133176379038635,0.0,0.007588080222994065,0.0,0.011834656723327803,0.0,0.008178921872003385,0.004164609338016885,0.0,0.08582113963445777,0.0,0.0,0.0,0.0017287338570138597,0.0011294582696545993
7.92000000000098,5.635488123469271,-0.8838959037499203,2.430691530219448,-73.66367479545646,3.9094101729142823,0.000806605925606251,0.00080353363046987,0.0,0,0.08648555023371647,0.07422117586025756,0.0,0.00505872014866271,0.0,0.007889771148885201,0.0,0.00545261458133559,0.0027764062253445897,0.0,0.05721409308963851,0.0,0.0,0.0,0.0011524892380092397,0.0007529721797697328
7.940000000000986,5.638446741817384,-0.9125242273113342,2.424496154768425,-74.01703459809264,3.173459808735645,0.0005377372837375006,0.0005356890869799134,0.0,0,0.05765703348914431,0.04948078390683837,0.0,0.003372480099108473,0.0,0.005259847432590134,0.0,0.0036350763875570595,0.0018509374835630598,0.0,0.03814272872642567,0.0,0.0,0.0,0.0007683261586728265,0.0005019814531798219
7.960000000000993,5.641266802000622,-0.9412126768001169,2.418046212515879,-74.3280637072724,2.4992243643465075,0.00035849152249166696,0.00035712605798660893,0.0,0,0.03843802232609621,0.03298718927122558,0.0,0.002248320066072315,0.0,0.003506564955060089,0.0,0.0024233842583713727,0.0012339583223753732,0.0,0.025428485817617114,0.0,0.0,0.0,0.0005122174391152176,0.00033465430211988123
7.980000000001,5.643983849167394,-0.9699355713834757,2.4113719405286087,-74.60168341235504,1.8876152760478766,0.00023899434832777797,0.00023808403865773926,0.0,0,0.02562534821739747,0.021991459514150383,0.0,0.00149888004404821,0.0,0.002337709970040059,0.0,0.001615589505580915,0.0008226388815835821,0.0,0.016952323878411408,0.0,0.0,0.0,0.0003414782927434784,0.0002231028680799208
8.000000000001005,5.646630450608348,-0.9986693030495739,2.4045012385163935,-74.84233018196878,1.3384616113211665,0.00015932956555185198,0.00015872269243849283,0.0,0,0.017083565478264978,0.014660973009433588,0.0,0.0009992533626988066,0.0,0.0015584733133600392,0.0,0.0010770596703872765,0.0005484259210557213,0.0,0.011301549252274272,0.0,0.0,0.0,0.00022765219516231893,0.00014873524538661385
8.020000000000994,5.649236060398519,-1.0273923833024443,2.3974598735877612,-75.05398156410347,0.8506781527224339,0.00010621971036790131,0.00010581512829232853,0.0,0,0.011389043652176651,0.009773982006289058,0.0,0.0006661689084658711,0.0,0.0010389822089066927,0.0,0.0007180397802581843,0.0003656172807038142,0.0,0.007534366168182848,0.0,0.0,0.0,0.0001517681301082126,9.915683025774256e-05
8.040000000000983,5.651826960053033,-1.0560854569158133,2.3902716768897885,-75.24018467941912,0.42242108790887617,7.081314024526755e-05,7.054341886155237e-05,0.0,0,0.007592695768117767,0.0065159880041927055,0.0,0.000444112605643914,0.0,0.000692654805937795,0.0,0.00047869318683878954,0.00024374485380254277,0.0,0.005022910778788565,0.0,0.0,0.0,0.00010117875340547506,6.61045535051617e-05
8.060000000000972,5.654426264614341,-1.0847312861606346,2.382958726062482,-75.4040866541074,0.05123088355066335,4.720876016351169e-05,4.7028945907701576e-05,0.0,0,0.005061797178745178,0.004343992002795137,0.0,0.000296075070429276,0.0,0.00046176987062519667,0.0,0.0003191287912258597,0.00016249656920169517,0.0,0.0033486071858590434,0.0,0.0,0.0,6.74525022703167e-05,4.406970233677446e-05
8.080000000000961,5.657053983833504,-1.113314709095259,2.3755415101308066,-75.54846630696301,-0.2658377358212572,3.147250677567446e-05,3.135263060513438e-05,0.0,0,0.0033745314524967853,0.0028959946685300914,0.0,0.00019738338028618398,0.0,0.00030784658041679776,0.0,0.00021275252748390646,0.00010833104613446344,0.0,0.0022324047905726953,0.0,0.0,0.0,4.49683348468778e-05,2.937980155784964e-05
8.10000000000095,5.659727128644483,-1.1418225755423022,2.368039075470284,-75.67576639820776,-0.5320985500148854,2.0981671183782975e-05,2.0901753736756252e-05,0.0,0,0.0022496876349978566,0.0019306631123533942,0.0,0.00013158892019078932,0.0,0.0002052310536111985,0.0,0.0001418350183226043,7.222069742297562e-05,0.0,0.0014882698603817968,0.0,0.0,0.0,2.997888989791853e-05,1.958653437189976e-05
8.120000000000939,5.662459853846366,-1.1702436643123995,2.3604691529332817,-75.78812577350718,-0.7511290311554539,1.3987780789188648e-05,1.3934502491170836e-05,0.0,0,0.0014997917566652377,0.0012871087415689294,0.0,8.772594679385954e-05,0.0,0.00013682070240746564,0.0,9.45566788817362e-05,4.814713161531708e-05,0.0,0.0009921799069211978,0.0,0.0,0.0,1.9985926598612352e-05,1.3057689581266506e-05
8.140000000000928,5.665263628721865,-1.1985685851010976,2.3528482672156827,-75.88741079401389,-0.926677527047209,9.325187192792432e-06,9.289668327447224e-06,0.0,0,0.0009998611711101585,0.0008580724943792863,0.0,5.8483964529239697e-05,0.0,9.12138016049771e-05,0.0,6.303778592115746e-05,3.209808774354472e-05,0.0,0.0006614532712807985,0.0,0.0,0.0,1.3323951065741567e-05,8.705126387511004e-06
8.160000000000917,5.6681474281739055,-1.2267896683023138,2.3451918301678183,-75.97524552547497,-1.0625819242536154,6.21679146186162e-06,6.193112218298149e-06,0.0,0,0.0006665741140734389,0.0005720483295861908,0.0,3.8989309686159795e-05,0.0,6.0809201069984725e-05,0.0,4.202519061410497e-05,2.1398725162363145e-05,0.0,0.0004409688475205323,0.0,0.0,0.0,8.88263404382771e-06,5.803417591674002e-06
8.180000000000906,5.671117937816515,-1.2549008457655175,2.337514220089445,-76.05304025773769,-1.1626992100223252,4.14452764124108e-06,4.128741478865432e-06,0.0,0,0.00044438274271562593,0.00038136555305746055,0.0,2.5992873124106528e-05,0.0,4.053946737998981e-05,0.0,2.8016793742736645e-05,1.4265816774908763e-05,0.0,0.00029397923168035484,0.0,0.0,0.0,5.921756029218474e-06,3.868945061116001e-06
8.200000000000895,5.674179767286192,-1.2828975252853316,2.3298288491654118,-76.12201803160357,-1.2308453015488194,2.763018427494053e-06,2.7524943192436212e-06,0.0,0,0.00029625516181041727,0.000254243702038307,0.0,1.7328582082737683e-05,0.0,2.7026311586659874e-05,0.0,1.8677862495157764e-05,9.510544516605842e-06,0.0,0.00019598615445356988,0.0,0.0,0.0,3.947837352812315e-06,2.5792967074106674e-06
8.220000000000883,5.677335666829753,-1.3107764613600574,2.3221482211562203,-76.18323895519389,-1.2707444722253114,1.8420122849960353e-06,1.834996212829081e-06,0.0,0,0.00019750344120694484,0.00016949580135887133,0.0,1.1552388055158455e-05,0.0,1.8017541057773248e-05,0.0,1.2451908330105176e-05,6.340363011070561e-06,0.0,0.00013065743630237992,0.0,0.0,0.0,2.6318915685415434e-06,1.7195311382737783e-06
8.240000000000872,5.680586742965476,-1.3385356244960602,2.314483981306037,-76.2376221906662,-1.2859876762033058,1.2280081899973568e-06,1.2233308085527205e-06,0.0,0,0.00013166896080462988,0.00011299720090591421,0.0,7.701592036772303e-06,0.0,1.2011694038515499e-05,0.0,8.301272220070117e-06,4.226908674047041e-06,0.0,8.710495753491994e-05,0.0,0.0,0.0,1.7545943790276956e-06,1.1463540921825187e-06
8.260000000000861,5.683932669701447,-1.3661740710731523,2.3068469602108093,-76.28596557988354,-1.2799990542909443,8.186721266649044e-07,8.155538723684803e-07,0.0,0,8.777930720308658e-05,7.533146727060947e-05,0.0,5.134394691181535e-06,0.0,8.007796025676998e-06,0.0,5.534181480046744e-06,2.8179391160313603e-06,0.0,5.806997168994662e-05,0.0,0.0,0.0,1.1697295860184636e-06,7.642360614550124e-07
