t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
6.760000000000592,4.776182257961113,-0.005892911146202523,2.1770951655526907,-1.2722526125679021,0.517500115560182,0.12003604744497035,0.5394474552811777,32.12623496498362,127,41.783553320553715,66.10593773568182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.404412611647288,8.691825084744256e-05,0.0,0.0,0.5983586964498688,0.6301734558081886
6.780000000000599,4.79634133186097,-0.006493574706731184,2.184120732047667,-1.4351358059950932,0.6305838615705044,0.21891292051886913,0.6096316368541185,32.499901248555496,210,44.52236888036914,77.40395849045454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26960840776486,5.79455005649617e-05,0.0,0.0,0.7089833170130908,0.7555129540269245
6.800000000000606,4.8165081630544515,-0.007137632753844767,2.1911641064574248,-1.6285683069497958,0.7679151531549178,0.14594194701257943,0.5730877579027457,32.87900615606546,140,46.34824592024609,68.26930566030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51307227184324,3.8630333709974463e-05,0.0,0.0,0.6018545110836626,0.6068744770912211
6.820000000000612,4.8366826921795925,-0.007834962270812927,2.1982318610516147,-1.8327463017710126,0.906907588508994,0.09729463134171959,0.632058505268497,33.2632948097089,161,47.56549728016406,78.84620377353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.675381514562158,2.5753555806649642e-05,0.0,0.0,0.5821148936940179,0.5851815399390391
6.840000000000619,4.856864096086924,-0.008595232619549819,2.205316988423462,-2.0355587016690975,1.0339705913397024,0.0648630875611464,0.5880390035123314,33.65253038682265,214,48.37699818677604,69.23080251569023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783587676374772,1.7169037204433095e-05,0.0,0.0,0.7756734950208182,0.6997185498458403
6.860000000000626,4.8770487509623015,-0.00942632509309416,2.212359149923528,-2.2501466003413317,1.1625839846979888,0.1821309472629865,0.5586926690082209,34.04683042356294,132,48.917998791184026,62.820535010460155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855725117583184,1.1446024802955397e-05,0.0,0.0,0.8013533894454034,0.6212777948404673
6.880000000000632,4.897240107522106,-0.010338970582159926,2.219435505793813,-2.481182886000102,1.296629906742568,0.12142063150865767,0.7057951126721472,34.447809504588896,205,49.27866586078935,91.88035667364011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.570483411722122,7.630683201970264e-06,0.0,0.0,0.7409539392168322,0.6721831325768234
6.900000000000639,4.917439094437401,-0.011343116466348446,2.2265758541077934,-2.713210236522686,1.4192276891585116,0.08094708767243844,0.6371967417814315,34.8520006438932,146,49.51911057385957,77.92023778242674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.713655607814747,5.087122134646843e-06,0.0,0.0,0.6490080525011439,0.6545204371977584
6.920000000000646,4.937643427909288,-0.012446509317150535,2.23374840962441,-2.93705555419646,1.5208869215579854,0.05396472511495896,0.6747978278542877,35.25953262965532,186,49.679407049239714,85.28015852161782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.475770405209831,3.3914147564312283e-06,0.0,0.0,0.6910699678173001,0.6685451005466996
6.940000000000652,4.957856918626651,-0.013658620622971103,2.241039436464719,-3.147606632877234,1.5969777789950466,0.03597648340997263,0.7831985519028585,35.67242095270397,174,66.45293803282648,90.18677234774522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317180270139887,2.260943170954152e-06,0.0,0.0,0.8999897976663138,0.8326936377225675
6.960000000000659,4.978081062869986,-0.014985810025970006,2.2484891670534304,-3.342344539473286,1.6460291630212647,0.023984322273315088,0.7721323679352389,36.08528485698124,197,60.968625355217654,93.45784823183014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8781201800932577,1.507295447302768e-06,0.0,0.0,0.9359105111057079,0.8131270278315569
6.980000000000666,4.998313616620615,-0.01643016733620724,2.2560631751693667,-3.5203781701358188,1.6685823589790112,0.015989548182210055,0.764754911956826,36.49869411754303,179,57.312416903478436,95.63856548788677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9187467867288384,1.0048636315351785e-06,0.0,0.0,0.7789791004270611,0.7484830340342474
7.000000000000672,5.018549764055439,-0.01799017653428596,2.2636745844293897,-3.7020552121806634,1.6875109032150652,0.14954858767702894,0.676503274637884,36.916408693935054,176,54.874944602318955,80.42571032525784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94583119115256,6.69909087690119e-07,0.0,0.0,0.7518775398195912,0.7053870381693744
7.020000000000679,5.038777534812128,-0.01965922143555936,2.2710954112760025,-3.896617101368417,1.712875501496329,0.09969905845135262,0.4510021830919226,37.343106496938645,163,36.583296401545965,53.61714021683856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.963887460768373,4.4660605846007933e-07,0.0,0.0,0.7854894193112519,0.5992569934545056
7.040000000000686,5.058993042029089,-0.0214362973001695,2.2782568697717935,-4.1116880811279435,1.7528737647787482,0.20535492785645731,0.5506681220612818,37.79234858015797,148,41.05553093436398,69.07809347789237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64259164051225,2.9773737230671954e-07,0.0,0.0,0.6786983725640904,0.6059030111162133
7.060000000000692,5.079201667665298,-0.023327514925157968,2.285274126729582,-4.348351764569671,1.8080512748096105,0.1369032852376382,0.6171120813741878,38.256832362659786,201,44.03702062290932,79.38539565192825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428394427008165,1.9849158153781303e-07,0.0,0.0,0.814222687652546,0.7651324511672588
7.080000000000699,5.099406428212111,-0.025338888609575675,2.2922184795703404,-4.629322601359301,1.9016280113613722,0.3690466346028699,0.6614080542494585,38.721285588939864,202,62.69134708193955,69.59026376795217,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,27.618929618005446,1.3232772102520867e-07,0.0,0.0,0.8787324377631961,0.6906868559897309
7.100000000000706,5.119605647133209,-0.027476041541226584,2.2990735946619822,-4.981296406287425,2.0590272920767982,0.3849199786241355,0.6076053694996391,39.18669201836715,203,58.46089805462636,63.060175845301444,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,35.07928641200363,8.821848068347244e-08,0.0,0.0,0.8442195579920015,0.6668562528063634
7.120000000000712,5.139797772296407,-0.02974927584446492,2.305834467960196,-5.379536275443002,2.250858015345321,0.256613319082757,0.6550702463330927,39.66002164504713,209,55.640598703084244,75.37345056353429,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,0.0,23.386190941335755,5.881232045564829e-08,0.0,0.0,0.9245701446044868,0.6767689776191029
7.140000000000719,5.1599834571019345,-0.03217383135445037,2.3125483001946363,-5.850792032585698,2.5026012724775994,0.5877422127218381,0.6867134975553951,40.13942358263161,217,53.7603991353895,83.58230037568953,0.0,0.0,0.0,0.0,0.0,16.666666666666668,4.93827160493827,0.0,32.25746062755717,3.9208213637098857e-08,0.0,0.0,1.0039769956277975,0.9155756032424567
7.160000000000726,5.180167399745301,-0.03477430921227835,2.319358926061441,-6.40017383203877,2.81474203318555,0.39182814181455866,0.8744756650369301,40.61740463357697,210,85.84026609025968,89.05486691712635,0.0,0.0,0.0,0.0,0.0,11.11111111111111,3.292181069958847,0.0,21.50497375170478,2.6138809091399238e-08,0.0,0.0,1.0827546895916582,0.9199812587147853
7.1800000000007325,5.200349809969122,-0.03757645381254573,2.3263357970202407,-6.995222326412215,3.149216335082283,0.40010765009859467,0.8329837766912866,41.077223478211465,199,73.89351072683978,92.70324461141756,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,2.1947873799725643,0.0,31.003315834469856,1.742587272759949e-08,0.0,0.0,1.0835935656709246,0.8713187751597021
7.200000000000739,5.220520841760641,-0.04059673890554805,2.3333517924399554,-7.632611994583084,3.4994668155796225,0.40562732228795206,0.7219891844608577,41.52228994215121,181,65.92900715122651,78.46882974094504,0.0,0.0,0.0,0.0,0.0,4.93827160493827,1.4631915866483762,0.0,37.33554388964657,1.1617248485066327e-08,0.0,0.0,1.0066334365454743,0.6840783578464061
7.220000000000746,5.2406752338261935,-0.04385875567302968,2.3403881389752876,-8.308777925560962,3.859024684727999,0.4093071037475236,0.8146594563072385,41.97893103899146,219,77.28600476748434,85.64588649396336,0.0,0.0,0.0,0.0,0.0,3.292181069958847,0.9754610577655841,0.0,41.557029259764384,7.74483232337755e-09,0.0,0.0,1.1362052367667503,0.8172493489873874
7.2400000000007525,5.260809358118644,-0.04738954105661211,2.3474733597493955,-9.040356112477582,4.2428419315049055,0.5506491802761267,0.7931063042048256,42.43117067989458,233,68.19066984498956,90.43059099597558,0.0,0.0,0.0,0.0,0.0,2.1947873799725643,17.31697403851039,0.0,44.37135283984292,5.163221548918367e-09,0.0,0.0,1.067547677224345,0.8802302161463903
7.260000000000759,5.280918253306081,-0.05121730392071578,2.3546263227209074,-9.792048962343566,4.61083215645506,0.22821056462852896,0.8620708694698836,42.86863657202738,262,78.7937798966597,93.62039399731705,16.666666666666668,0.0,0.0,0.0,0.0,1.4631915866483762,11.544649359006927,0.0,46.24756855989528,3.4421476992789113e-09,0.0,0.0,1.306013696960933,0.9222174609190589
7.280000000000766,5.300990896905772,-0.05535649380370424,2.361728996613731,-10.529965252761832,4.927404761323156,0.29102926530790824,0.6580472463132558,43.28851313185085,169,52.52918659777313,79.08026266487803,11.11111111111111,0.0,0.0,0.0,0.0,0.9754610577655841,7.696432906004618,0.0,47.498379039930185,2.2947651328526076e-09,0.0,0.0,1.1032339375088391,0.7180108150193106
7.3000000000007725,5.321018973408259,-0.059823202758463784,2.3687253580620444,-11.269705325605349,5.209920533083618,0.33290839909416103,0.7720314975421707,43.717257878362545,206,68.35279106518209,86.05350844325203,7.4074074074074066,0.0,0.0,0.0,0.0,0.6503073718437227,5.1309552706697446,0.0,48.33225269328679,1.5298434219017384e-09,0.0,0.0,1.2006055707423269,0.7882713998993547
7.320000000000779,5.341001198280992,-0.06464733733787671,2.3757339697248065,-12.020426312869098,5.468774860270303,0.3608278216183296,0.8480209983614471,44.14478338467357,230,78.9018607101214,90.70233896216801,4.93827160493827,0.0,0.0,0.0,0.0,0.4335382478958151,3.4206368471131627,0.0,48.888168462191196,1.019895614601159e-09,0.0,0.0,1.1363210264897166,0.8093119962177329
7.340000000000786,5.360933982053217,-0.06985299507602699,2.382824036358187,-12.78713566011205,5.70990887222178,0.3794407699677753,0.898680665574298,44.529419893807784,213,85.9345738067476,93.801559308112,3.292181069958847,0.0,0.0,0.0,0.0,0.28902549859721005,2.280424564742108,0.0,49.25877897479413,6.799304097341059e-10,0.0,0.0,1.196823836781258,0.8491388540316361
7.360000000000793,5.380813811409793,-0.07546540610878526,2.3900797288790607,-13.592360723498768,5.957428137661931,0.530738291089628,1.0,44.87542390747582,245,107.28971587116507,112.53437287207467,2.1947873799725643,0.0,0.0,0.0,0.0,0.19268366573147336,18.186949709828074,0.0,49.50585264986275,4.5328693982273727e-10,0.0,0.0,1.3663580100505544,0.9272896797775407
7.380000000000799,5.4006324264841,-0.08149767504957575,2.3974690356042245,-14.518943641811731,6.296680213902325,1.0,0.8994136291441325,45.171523789956886,215,88.19314391411004,91.68958191471644,1.4631915866483762,16.666666666666668,0.0,16.666666666666668,0.0,0.12845577715431555,12.124633139885383,0.0,49.67056843324183,3.0219129321515816e-10,0.0,0.0,1.3501818258218166,0.9019908494698569
7.400000000000806,5.420376642015981,-0.08795839120344923,2.4048717280103786,-15.612348707041827,6.768633723734513,1.0,0.8496090860960882,45.443354408705154,253,75.46209594274002,94.45972127647762,0.9754610577655841,27.77777777777778,0.0,27.77777777777778,0.0,16.752303851436213,8.083088759923587,0.0,49.780378955494555,2.0146086214343877e-10,0.0,0.0,1.2877181164393505,1.1173231050129284
7.420000000000813,5.440028908727016,-0.09485412300248693,2.412101119084267,-16.853712029384468,7.345105495723575,1.0,0.6497393907307254,45.712261296335754,174,50.308063961826676,79.63981418431841,0.6503073718437227,18.51851851851852,0.0,35.18518518518519,0.0,11.168202567624142,5.388725839949058,0.0,49.8535859703297,1.3430724142895917e-10,0.0,0.0,1.1168766771094378,0.8738810380168749
7.440000000000819,5.459572532525417,-0.10221559461094247,2.4191108464162574,-18.226319219490072,8.000339907683248,1.0,0.766492927153817,45.998100696299396,250,66.87204264121779,86.4265427895456,0.4335382478958151,12.345679012345679,0.0,23.45679012345679,0.0,7.445468378416095,3.592483893299372,0.0,33.2357239802198,8.953816095263944e-11,0.0,0.0,1.235540523757713,0.9695842627026844
7.460000000000826,5.478991274722789,-0.11010270255020213,2.4260250293960848,-19.715375908024587,8.711027435267123,1.0,0.8443286181025447,46.24863194555183,260,77.91469509414519,90.95102852636374,0.28902549859721005,24.897119341563787,0.0,15.637860082304528,0.0,21.6303122522774,2.394989262199581,0.0,55.49048265347987,5.969210730175962e-11,0.0,0.0,1.4438487212648319,1.2139849677047825
7.480000000000833,5.498263390666815,-0.11857304619698437,2.4329160450901033,-21.30780128771823,9.456291345092865,1.0,0.8962190787350298,46.38476120364099,219,85.27646339609679,93.96735235090917,0.19268366573147336,16.598079561042525,0.0,27.091906721536354,0.0,14.420208168184931,1.596659508133054,0.0,36.99365510231991,3.979473820117308e-11,0.0,0.0,1.2984831268380532,1.2995193902345608
7.500000000000839,5.517362549467063,-0.12768166703398487,2.439822138812266,-22.992044061832352,10.21764724040138,1.0,0.9308127191566865,46.40125045820145,246,90.18430893073119,95.97823490060611,0.12845577715431555,27.732053040695018,0.0,34.727937814357574,0.0,9.613472112123286,34.39777300542204,0.0,57.995770068213275,2.6529825467448718e-11,0.0,0.0,1.5891696297783404,1.2533431641811417
7.520000000000846,5.536258583027239,-0.13748056636388487,2.4467592279985646,-24.757919345498504,10.978939056029887,1.0,0.9538751461044578,46.28939025259026,212,93.4562059538208,97.31882326707074,0.0856371847695437,18.488035360463343,0.0,23.15195854290505,0.0,6.408981408082191,39.598515336948026,0.0,55.33051337880885,1.7686550311632478e-11,0.0,0.0,1.472883112358687,1.2483588070805134
7.540000000000853,5.554918128286637,-0.14801817101705675,2.4537288340143153,-26.596464308965686,11.726254600071544,1.0,0.9692500974029719,46.03806859288721,244,95.63747063588053,98.21254884471382,0.05709145651302913,12.32535690697556,0.0,32.101305695270035,0.0,20.939320938721462,26.399010224632015,0.0,53.55367558587257,1.1791033541088317e-11,0.0,0.0,1.52455773382052,1.1934363151434588
7.560000000000859,5.573304852373804,-0.15934201984739638,2.4607375317932507,-28.499809885960243,12.447823561817398,1.0,1.0,45.63462657950424,226,113.75831375725369,98.80836589647588,0.038060971008686086,24.883571271317045,0.0,38.06753713018002,0.0,13.959547292480973,17.599340149754674,0.0,52.36911705724838,7.860689027392212e-12,0.0,0.0,1.5331676881800884,1.2084209077220582
7.580000000000866,5.591381385807378,-0.17148686899380106,2.467750708683922,-30.461065749498836,13.133900871059026,1.0,0.9585555988457652,45.05658040178284,279,92.50554250483579,99.20557726431726,0.02537398067245739,33.25571418087803,0.0,42.04502475345335,0.0,25.973031528320647,28.39956009983645,0.0,51.57941137149892,5.240459351594807e-12,0.0,0.0,1.6164270375980951,1.5280081593276056
7.600000000000873,5.6091089666859295,-0.18448226413546387,2.4747300093838507,-32.47421594223303,13.77663829623399,1.0,0.9723703992305102,44.312900996394575,213,111.67036166989053,82.8037181762115,0.01691598711497159,22.170476120585352,0.0,44.696683168968896,0.0,33.98202101888043,18.93304006655763,0.0,51.052940914332616,3.4936395677298714e-12,0.0,0.0,1.5685740974168179,1.4572685974464739
7.620000000000879,5.626449801873169,-0.1983460401177742,2.4816132653628933,-34.53402295365669,14.369947147660282,1.0,0.8982469328203401,43.393110428237,199,91.11357444659367,88.53581211747434,0.011277324743314394,14.780317413723568,0.0,46.46445544597926,0.0,22.65468067925362,29.288693377705087,0.0,50.70196060955508,2.3290930451532474e-12,0.0,0.0,1.5625119305776203,1.20371054071251
7.640000000000886,5.643364313512994,-0.21309716034239679,2.488363523712733,-36.63593856398656,14.909354876018252,1.0,0.9321646218802266,42.30718011543416,190,94.07571629772912,92.35720807831622,0.007518216495542929,9.853544942482378,0.0,30.97630363065284,0.0,15.103120452835746,19.525795585136724,0.0,67.13464040637005,1.5527286967688314e-12,0.0,0.0,1.5067908994548476,1.0604716298248518
7.660000000000893,5.659813418436381,-0.22874954294045605,2.4949477616617934,-38.77602033352351,15.391858213498171,1.0,0.8714430812534845,41.02794261429179,209,96.05047753181941,78.23813871887748,0.005012144330361953,6.569029961654918,0.0,37.31753575376856,0.0,10.068746968557164,29.683863723424484,0.0,61.4230936042467,1.0351524645125542e-12,0.0,0.0,1.4954833386546529,1.0165786097697154
7.680000000000899,5.675751340315119,-0.24533238128320337,2.5014057108239283,-40.95085313508677,15.815775297135767,1.0,0.9976287208356563,39.54730245139592,216,114.03365168787961,85.49209247925165,0.003341429553574635,21.04601997443661,0.0,41.545023835845704,0.0,23.379164645704776,19.789242482282987,0.0,57.615395736164466,6.901016430083694e-13,0.0,0.0,1.539624551351164,1.1679151516111828
7.700000000000906,5.691141751782651,-0.26284423506513366,2.5076898902926827,-43.157475557229716,16.180598951435805,1.0,0.8317524805571043,37.78654094530305,193,92.68910112525307,73.66139498616776,0.0022276197023830898,30.697346649624407,0.0,44.36334922389714,0.0,15.586109763803183,29.859494988188658,0.0,55.07693049077631,4.600677620055795e-13,0.0,0.0,1.414013266792249,1.1914067987005408
7.720000000000913,5.705944374524625,-0.2812889614905553,2.5137884469405294,-45.39331132157878,16.486853006868504,1.0,0.9711683203714029,35.82626807249532,175,111.79273408350205,82.44092999077851,0.0014850798015887264,20.46489776641627,0.0,46.24223281593142,0.0,10.390739842535455,19.90632999212577,0.0,53.38462032718421,3.0671184133705303e-13,0.0,0.0,1.3561122037012925,1.1296685159551592
7.7400000000009195,5.720116366063673,-0.30067661982454036,2.5197299946094343,-47.656106052049275,16.73595321150283,1.0,0.8974455469142686,33.62525233523244,219,91.19515605566804,88.29395332718568,0.000990053201059151,30.309931844277514,0.0,47.49482187728761,0.0,23.593826561690307,13.27088666141718,0.0,52.25641355145614,2.0447456089136867e-13,0.0,0.0,1.3950308748189495,1.294908009604781
7.760000000000926,5.733622168515121,-0.3209961104368964,2.5254880989032134,-49.94386981436185,16.93007397440072,1.0,0.9316303646095124,31.139694888788725,194,110.79677070377869,75.52930221812379,0.0006600354673727672,36.87328789618501,0.0,48.32988125152507,0.0,15.729217707793538,25.513924440944788,0.0,68.17094236763742,1.3631637392757911e-13,0.0,0.0,1.4726562421273617,1.4566672592411645
7.780000000000933,5.7464282474016555,-0.342232401124834,2.531039927938671,-52.2548258279408,17.072021878882218,1.0,0.871086909739675,28.431659210070457,163,90.53118046918578,83.6862014787492,0.0004400236449151781,24.582191930790007,0.0,32.21992083435005,0.0,10.486145138529025,17.009282960629857,0.0,45.44729491175828,9.087758261838608e-14,0.0,0.0,1.2401687609014451,1.3065088229822417
7.8000000000009395,5.758518561155401,-0.36433751138898446,2.536267170285156,-54.587365660563755,17.16511663512707,1.0,0.7473912731597833,25.507318121325678,138,77.02078697945718,72.45746765249946,0.0002933490966101187,33.05479462052667,0.0,38.1466138895667,0.0,6.9907634256860165,11.339521973753238,0.0,46.96486327450552,6.058505507892404e-14,0.0,0.0,1.1368566933141417,1.0516044371997193
7.820000000000946,5.7698616629608015,-0.387292149112526,2.5411623352041826,-56.94001107223261,17.213079913849754,1.0,0.831594182106522,22.509558362734307,146,84.68052465297146,81.63831176833297,0.0001955660644067458,22.03652974701778,0.0,25.4310759263778,0.0,4.660508950457344,7.559681315835491,0.0,31.309908849670343,4.039003671928269e-14,0.0,0.0,1.145501361434234,1.0364669416212782
7.840000000000953,5.780440395893962,-0.41105565543202977,2.5456570991252883,-59.31138250101416,17.219932320023105,1.0,0.6377294547376815,0.0,31,73.12034976864764,54.42554117888864,0.00013037737627116385,14.691019831345187,0.0,16.9540506175852,0.0,19.77367263363823,5.039787543890327,0.0,20.873272566446893,2.692669114618846e-14,0.0,0.0,0.8670267474161042,0.7425775482841545
7.8600000000009596,5.790273542484718,-0.4355349584186426,2.5495125037691535,-61.659984569912226,17.15072543586327,0.7152793640040104,0.42515296982512096,0.0,0,48.74689984576509,36.283694119259096,8.691825084744256e-05,9.79401322089679,0.0,11.302700411723466,0.0,13.182448422425487,3.359858362593551,0.0,13.915515044297928,1.7951127430792306e-14,0.0,0.0,0.578017831610736,0.49505169885610295
7.880000000000966,5.7993777317734505,-0.46065017462035845,2.5525438831388314,-63.919849302406895,16.9516218299028,0.4768529093360069,0.28343531321674725,0.0,0,32.49793323051006,24.189129412839396,5.79455005649617e-05,6.5293421472645266,0.0,7.535133607815643,0.0,8.788298948283657,2.2399055750623673,0.0,9.27701002953195,1.196741828719487e-14,0.0,0.0,0.385345221073824,0.3300344659040686
7.900000000000973,5.807761818154577,-0.4863429907663765,2.5546554195447615,-66.04833161492756,16.597412327326037,0.3179019395573379,0.18895687547783152,0.0,0,21.665288820340038,16.126086275226264,3.8630333709974463e-05,4.352894764843017,0.0,5.023422405210429,0.0,5.858865965522438,1.4932703833749115,0.0,6.1846733530213,7.978278858129912e-15,0.0,0.0,0.256896814049216,0.22002297726937906
7.92000000000098,5.81543285276159,-0.5125674092435528,2.5558103936013095,-68.0240281332541,16.086881040165633,0.21193462637155858,0.12597125031855433,0.0,0,14.44352588022669,10.750724183484175,2.5753555806649642e-05,2.901929843228678,0.0,3.3489482701402857,0.0,3.905910643681625,0.9955135889166076,0.0,4.123115568680866,5.318852572086608e-15,0.0,0.0,0.17126454269947733,0.1466819848462527
7.940000000000986,5.822399941084695,-0.5392841296806923,2.556011091551809,-69.83890343038686,15.432877738593815,0.1412897509143724,0.08398083354570288,0.0,0,9.62901725348446,7.167149455656117,1.7169037204433095e-05,1.9346198954857852,0.0,2.232632180093524,0.0,2.6039404291210833,0.663675725944405,0.0,2.7487437124539107,3.545901714724405e-15,0.0,0.0,0.11417636179965154,0.09778798989750179
7.960000000000993,5.828676601886036,-0.5664572156045902,2.5552851614981282,-71.49318905688352,14.655824269884224,0.09419316727624825,0.055987222363801915,0.0,0,6.419344835656306,4.778099637104077,1.1446024802955397e-05,1.2897465969905233,0.0,1.4884214533956825,0.0,1.7359602860807222,0.4424504839629367,0.0,1.832495808302607,2.3639344764829367e-15,0.0,0.0,0.07611757453310103,0.06519199326500119
7.980000000001,5.8342820138083225,-0.5940522052429734,2.553676279609131,-72.9920947228612,13.779533323523207,0.06279544485083217,0.037324814909201275,0.0,0,4.27956322377087,3.1853997580693845,7.630683201970264e-06,0.8598310646603489,0.0,0.992280968930455,0.0,1.1573068573871481,0.2949669893086244,0.0,1.2216638722017379,1.5759563176552912e-15,0.0,0.0,0.050745049688734015,0.043461328843334125
8.000000000001005,5.839241430315689,-0.6220351289275887,2.5512377152633445,-74.34369965142622,12.828570720363983,0.041863629900554776,0.024883209939467514,0.0,0,2.8530421491805797,2.1235998387129227,5.087122134646843e-06,0.5732207097735659,0.0,0.6615206459536367,0.0,0.7715379049247654,0.19664465953908294,0.0,0.8144425814678252,1.0506375451035274e-15,0.0,0.0,0.033830033125822674,0.028974219228889417
8.020000000000994,5.843585990729302,-0.6503720846319258,2.548027870165514,-75.55760999090758,11.826640515848856,0.02790908660036985,0.016588806626311674,0.0,0,1.9020280994537198,1.415733225808615,3.3914147564312283e-06,0.3821471398490439,0.0,0.4410137639690911,0.0,0.5143586032831768,0.13109643969272194,0.0,0.5429617209785501,7.004250300690183e-16,0.0,0.0,0.022553355417215114,0.019316146152592945
8.040000000000983,5.847352116182235,-0.679029146779041,2.544107183877941,-76.6441112226949,10.79564339877311,0.018606057733579897,0.011059204417541116,0.0,0,1.2680187329691464,0.9438221505390767,2.260943170954152e-06,0.2547647598993626,0.0,0.294009175979394,0.0,0.3429057355221179,0.08739762646181462,0.0,0.3619744806523667,4.669500200460121e-16,0.0,0.0,0.01503557027814341,0.012877430768395296
8.060000000000972,5.850580644190874,-0.7079724650128218,2.5395360025988727,-77.61363838277707,9.75517518464018,0.012404038489053266,0.00737280294502741,0.0,0,0.8453458219794309,0.6292147670260511,1.507295447302768e-06,0.1698431732662417,0.0,0.196006117319596,0.0,0.2286038236814119,0.058265084307876414,0.0,0.24131632043491114,3.1130001336400804e-16,0.0,0.0,0.010023713518762273,0.008584953845596863
8.080000000000961,5.853315823087654,-0.7371684629271438,2.534373138774873,-78.47644873476928,8.722310328041548,0.008269358992702177,0.004915201963351606,0.0,0,0.5635638813196205,0.4194765113507007,1.0048636315351785e-06,0.11322878217749446,0.0,0.13067074487973065,0.0,0.15240254912094126,0.03884338953858427,0.0,0.16087754695660741,2.0753334224267203e-16,0.0,0.0,0.0066824756791748485,0.005723302563731242
8.10000000000095,5.85560425857961,-0.7665840810368258,2.5286749328754277,-79.24242236233763,7.711567464099546,0.005512905995134784,0.0032768013089010707,0.0,0,0.3757092542130803,0.2796510075671338,6.69909087690119e-07,0.07548585478499631,0.0,0.08711382991982043,0.0,0.10160169941396083,0.02589559302572285,0.0,0.1072516979710716,1.3835556149511467e-16,0.0,0.0,0.004454983786116565,0.0038155350424874945
8.120000000000939,5.857493879839937,-0.7961870300026458,2.5224946828405304,-79.92094310576002,6.734988600159799,0.003675270663423189,0.002184534205934047,0.0,0,0.2504728361420535,0.18643400504475585,4.4660605846007933e-07,0.050323903189997535,0.0,0.05807588661321362,0.0,0.06773446627597388,0.017263728683815233,0.0,0.0715011319807144,9.223704099674311e-17,0.0,0.0,0.0029699891907443766,0.0025436900283249964
8.140000000000928,5.85903297195796,-0.8259460337428637,2.5158823425110466,-80.52082996230745,5.802286586417535,0.0024501804422821256,0.0014563561372893644,0.0,0,0.166981890761369,0.1242893366965039,2.9773737230671954e-07,0.033549268793331685,0.0,0.03871725774214241,0.0,0.04515631085064925,0.01150915245587682,0.0,0.04766742132047626,6.14913606644954e-17,0.0,0.0,0.0019799927938295844,0.0016957933522166642
8.160000000000917,5.860269305039403,-0.8558310505628892,2.508884414777727,-81.05030054224372,4.921030833345738,0.0016334536281880838,0.0009709040915262429,0.0,0,0.11132126050757932,0.08285955779766926,1.9849158153781303e-07,0.022366179195554454,0.0,0.025811505161428272,0.0,0.030104207233766167,0.00767276830391788,0.0,0.031778280880317505,4.099424044299693e-17,0.0,0.0,0.0013199951958863896,0.0011305289014777761
8.180000000000906,5.8612493773345085,-0.8858134657537393,2.501543982551989,-81.5169554631597,4.096851511175039,0.0010889690854587225,0.0006472693943508286,0.0,0,0.07421417367171954,0.055239705198446176,1.3232772102520867e-07,0.014910786130369636,0.0,0.017207670107618846,0.0,0.020069471489177444,0.005115178869278586,0.0,0.021185520586878337,2.7329493628664617e-17,0.0,0.0,0.000879996797257593,0.0007536859343185173
8.200000000000895,5.86201777996895,-0.9158662524729678,2.493900833574167,-81.92777706866613,3.333649360970004,0.000725979390305815,0.00043151292956721904,0.0,0,0.04947611578114636,0.03682647013229745,8.821848068347244e-08,0.00994052408691309,0.0,0.011471780071745897,0.0,0.013379647659451628,0.0034101192461857242,0.0,0.014123680391252225,1.8219662419109743e-17,0.0,0.0,0.000586664531505062,0.0005024572895456782
8.220000000000883,5.862616683650377,-0.9459640998815638,2.4859916450756856,-82.28913853284307,2.633802879009729,0.0004839862602038766,0.000287675286378146,0.0,0,0.032984077187430905,0.0245509800881983,5.881232045564829e-08,0.00662701605794206,0.0,0.007647853381163931,0.0,0.008919765106301086,0.0022734128307904827,0.0,0.009415786927501483,1.2146441612739828e-17,0.0,0.0,0.0003911096876700413,0.00033497152636378545
